956.384, 417.874, 500.39, 0.999866
956.412, 417.871, 500.389, 0.99986
956.441, 417.868, 500.388, 0.999861
956.478, 417.864, 500.388, 0.999866
956.516, 417.86, 500.389, 0.999867
956.553, 417.856, 500.39, 0.999867
956.593, 417.852, 500.392, 0.99987
956.634, 417.847, 500.394, 0.999872
956.675, 417.843, 500.397, 0.999872
956.718, 417.837, 500.401, 0.999874
956.714, 417.838, 500.401, 0.999852
956.703, 417.839, 500.399, 0.999849
956.694, 417.84, 500.397, 0.999852
956.685, 417.841, 500.396, 0.999852
956.671, 417.842, 500.393, 0.999851
956.702, 417.839, 500.4, 0.999876
956.744, 417.833, 500.409, 0.999881
956.785, 417.827, 500.42, 0.999883
956.821, 417.822, 500.431, 0.999883
956.857, 417.818, 500.442, 0.999883
956.891, 417.813, 500.453, 0.999885
956.924, 417.809, 500.465, 0.999886
956.966, 417.803, 500.481, 0.999891
957.008, 417.798, 500.497, 0.999891
957.039, 417.794, 500.51, 0.999888
957.023, 417.795, 500.503, 0.999864
956.998, 417.797, 500.493, 0.999861
956.988, 417.798, 500.488, 0.99987
956.978, 417.799, 500.484, 0.99987
956.959, 417.801, 500.474, 0.999866
956.976, 417.799, 500.484, 0.999885
956.995, 417.795, 500.497, 0.999886
957.019, 417.79, 500.512, 0.999888
957.031, 417.786, 500.521, 0.999883
957.044, 417.783, 500.53, 0.999883
957.061, 417.778, 500.543, 0.999886
957.085, 417.77, 500.566, 0.99989
957.11, 417.76, 500.591, 0.999891
957.123, 417.755, 500.604, 0.999884
957.137, 417.75, 500.617, 0.999884
957.112, 417.757, 500.597, 0.999866
957.091, 417.763, 500.58, 0.999868
957.07, 417.77, 500.563, 0.999869
957.042, 417.78, 500.538, 0.999865
957.014, 417.791, 500.513, 0.999865
957.019, 417.788, 500.519, 0.999878
957.024, 417.784, 500.526, 0.999878
957.031, 417.78, 500.534, 0.999877
957.042, 417.768, 500.554, 0.999878
957.05, 417.759, 500.57, 0.999877
957.059, 417.75, 500.586, 0.999877
957.065, 417.745, 500.594, 0.999875
957.066, 417.743, 500.597, 0.999875
957.072, 417.737, 500.608, 0.999874
957.078, 417.727, 500.622, 0.999873
957.085, 417.718, 500.636, 0.999873
957.083, 417.72, 500.633, 0.999873
957.085, 417.717, 500.637, 0.999873
957.088, 417.711, 500.647, 0.999871
957.077, 417.723, 500.629, 0.999869
957.066, 417.735, 500.611, 0.999869
957.045, 417.753, 500.582, 0.999867
957.031, 417.768, 500.56, 0.999868
957.008, 417.79, 500.527, 0.999867
957.01, 417.785, 500.534, 0.999869
957.013, 417.778, 500.543, 0.999868
957.016, 417.771, 500.553, 0.999868
957.015, 417.772, 500.551, 0.999869
957.017, 417.767, 500.557, 0.999868
957.017, 417.765, 500.56, 0.999869
957.018, 417.763, 500.562, 0.999869
957.019, 417.762, 500.564, 0.999869
957.017, 417.766, 500.558, 0.99987
957.018, 417.762, 500.564, 0.999867
957.009, 417.777, 500.543, 0.999871
957.001, 417.792, 500.523, 0.999871
956.978, 417.818, 500.483, 0.99987
956.974, 417.828, 500.471, 0.999871
956.956, 417.852, 500.435, 0.999872
956.956, 417.851, 500.436, 0.999868
956.955, 417.837, 500.452, 0.99986
956.954, 417.824, 500.469, 0.99986
956.953, 417.813, 500.482, 0.999861
956.952, 417.806, 500.491, 0.999863
956.952, 417.802, 500.496, 0.999865
956.952, 417.806, 500.49, 0.999869
956.951, 417.811, 500.484, 0.999869
956.951, 417.816, 500.477, 0.999869
956.95, 417.813, 500.481, 0.999864
956.95, 417.824, 500.466, 0.999871
956.943, 417.846, 500.435, 0.999876
956.938, 417.868, 500.405, 0.999876
956.932, 417.889, 500.375, 0.999876
956.929, 417.909, 500.348, 0.999875
956.929, 417.908, 500.35, 0.999863
956.923, 417.896, 500.364, 0.999854
956.92, 417.888, 500.374, 0.999857
956.916, 417.88, 500.384, 0.999857
956.918, 417.887, 500.374, 0.999869
956.918, 417.889, 500.372, 0.999864
956.916, 417.885, 500.377, 0.999859
956.916, 417.884, 500.378, 0.999862
956.912, 417.878, 500.386, 0.999855
956.908, 417.872, 500.394, 0.999855
956.904, 417.866, 500.401, 0.999855
956.907, 417.871, 500.394, 0.999866
956.909, 417.875, 500.389, 0.999865
956.909, 417.876, 500.388, 0.99986
956.91, 417.877, 500.386, 0.99986
956.914, 417.884, 500.377, 0.999865
956.918, 417.891, 500.369, 0.999864
956.921, 417.894, 500.365, 0.999858
956.923, 417.898, 500.361, 0.999858
956.93, 417.909, 500.347, 0.999866
956.927, 417.905, 500.351, 0.999847
956.921, 417.9, 500.357, 0.999844
956.913, 417.893, 500.365, 0.999839
956.912, 417.892, 500.366, 0.999845
956.911, 417.891, 500.367, 0.999845
956.899, 417.882, 500.377, 0.999828
956.883, 417.87, 500.388, 0.999824
956.873, 417.863, 500.395, 0.999829
956.866, 417.858, 500.4, 0.999828
956.858, 417.854, 500.405, 0.999829
956.864, 417.857, 500.402, 0.999841
956.88, 417.87, 500.387, 0.999857
956.881, 417.87, 500.387, 0.999831
956.898, 417.881, 500.375, 0.999849
956.915, 417.892, 500.364, 0.99985
956.913, 417.891, 500.364, 0.999822
956.904, 417.887, 500.369, 0.999812
956.9, 417.885, 500.371, 0.999815
956.88, 417.876, 500.378, 0.999794
956.861, 417.868, 500.385, 0.999795
956.834, 417.857, 500.394, 0.999784
956.822, 417.852, 500.399, 0.999798
956.824, 417.853, 500.398, 0.99981
956.812, 417.849, 500.402, 0.999791
956.817, 417.85, 500.4, 0.999806
956.822, 417.852, 500.399, 0.999807
956.851, 417.864, 500.388, 0.999836
956.864, 417.868, 500.384, 0.999815
956.872, 417.871, 500.382, 0.999803
956.875, 417.872, 500.381, 0.999798
956.879, 417.873, 500.38, 0.999798
956.872, 417.871, 500.382, 0.999786
956.832, 417.859, 500.389, 0.99975
956.839, 417.861, 500.387, 0.999798
956.833, 417.86, 500.388, 0.999782
956.797, 417.85, 500.394, 0.999749
956.762, 417.84, 500.399, 0.99975
956.77, 417.843, 500.397, 0.999799
956.744, 417.835, 500.4, 0.999759
956.733, 417.832, 500.402, 0.999776
956.733, 417.832, 500.402, 0.999789
956.732, 417.831, 500.402, 0.999789
956.72, 417.827, 500.403, 0.999777
956.68, 417.815, 500.406, 0.999748
956.662, 417.808, 500.407, 0.999776
956.645, 417.802, 500.408, 0.999777
956.623, 417.794, 500.409, 0.999773
956.601, 417.786, 500.409, 0.999778
956.609, 417.789, 500.409, 0.999818
956.587, 417.779, 500.409, 0.999785
956.552, 417.762, 500.408, 0.999772
956.516, 417.745, 500.407, 0.999773
956.487, 417.73, 500.405, 0.999782
956.453, 417.71, 500.403, 0.999784
956.409, 417.682, 500.397, 0.999774
956.366, 417.653, 500.39, 0.999777
956.323, 417.626, 500.384, 0.999777
956.301, 417.608, 500.38, 0.999807
956.278, 417.586, 500.374, 0.999811
956.269, 417.575, 500.371, 0.999834
956.266, 417.57, 500.369, 0.999847
956.244, 417.541, 500.359, 0.999815
956.223, 417.513, 500.349, 0.999816
956.216, 417.498, 500.344, 0.999843
956.214, 417.488, 500.34, 0.999853
956.207, 417.463, 500.33, 0.999838
956.203, 417.439, 500.32, 0.999842
956.2, 417.415, 500.31, 0.999842
956.202, 417.399, 500.303, 0.999853
956.205, 417.38, 500.294, 0.999852
956.21, 417.364, 500.286, 0.999854
956.21, 417.362, 500.285, 0.999865
956.218, 417.349, 500.278, 0.999857
956.225, 417.337, 500.271, 0.999857
956.217, 417.345, 500.276, 0.999866
956.209, 417.353, 500.28, 0.999865
956.191, 417.368, 500.288, 0.999864
956.178, 417.378, 500.294, 0.99986
956.165, 417.388, 500.3, 0.99986
956.174, 417.381, 500.295, 0.999855
956.193, 417.364, 500.283, 0.999852
956.212, 417.35, 500.272, 0.999853
956.217, 417.347, 500.27, 0.999854
956.221, 417.344, 500.268, 0.999854
956.228, 417.34, 500.265, 0.999853
956.243, 417.332, 500.258, 0.999852
956.244, 417.332, 500.258, 0.999851
956.252, 417.328, 500.255, 0.999851
956.26, 417.325, 500.252, 0.999851
956.261, 417.325, 500.252, 0.99985
956.27, 417.321, 500.249, 0.999851
956.266, 417.322, 500.25, 0.999849
956.265, 417.323, 500.25, 0.999848
956.263, 417.323, 500.251, 0.999848
956.286, 417.316, 500.244, 0.999853
956.309, 417.308, 500.237, 0.999853
956.333, 417.301, 500.23, 0.999853
956.35, 417.296, 500.227, 0.999852
956.367, 417.291, 500.223, 0.999852
956.378, 417.288, 500.221, 0.999851
956.403, 417.281, 500.216, 0.999855
956.421, 417.277, 500.213, 0.999853
956.436, 417.273, 500.211, 0.999853
956.452, 417.269, 500.209, 0.999853
956.473, 417.264, 500.207, 0.999855
956.514, 417.253, 500.201, 0.999862
956.54, 417.247, 500.199, 0.999858
956.576, 417.238, 500.197, 0.999862
956.553, 417.243, 500.196, 0.999839
956.53, 417.248, 500.196, 0.999839
956.523, 417.249, 500.196, 0.999846
956.512, 417.252, 500.195, 0.999845
956.479, 417.258, 500.192, 0.999838
956.5, 417.253, 500.194, 0.999862
956.521, 417.248, 500.196, 0.999862
956.553, 417.24, 500.199, 0.999867
956.58, 417.232, 500.203, 0.999867
956.599, 417.228, 500.207, 0.999865
956.629, 417.219, 500.213, 0.999873
956.66, 417.21, 500.221, 0.999874
956.691, 417.201, 500.228, 0.999875
956.728, 417.191, 500.238, 0.999879
956.746, 417.186, 500.244, 0.999875
956.723, 417.191, 500.236, 0.999856
956.706, 417.195, 500.229, 0.999861
956.69, 417.199, 500.223, 0.999861
956.669, 417.204, 500.214, 0.999862
956.635, 417.211, 500.197, 0.999859
956.652, 417.206, 500.209, 0.999888
956.669, 417.201, 500.22, 0.999888
956.679, 417.198, 500.227, 0.999886
956.692, 417.193, 500.239, 0.999893
956.699, 417.191, 500.245, 0.99989
956.707, 417.189, 500.254, 0.999894
956.719, 417.184, 500.272, 0.999897
956.731, 417.18, 500.291, 0.999897
956.738, 417.178, 500.302, 0.999897
956.743, 417.176, 500.314, 0.999897
956.734, 417.177, 500.298, 0.999892
956.718, 417.179, 500.27, 0.99989
956.702, 417.181, 500.242, 0.99989
956.693, 417.182, 500.22, 0.999893
956.679, 417.183, 500.187, 0.999891
956.678, 417.183, 500.18, 0.999894
956.678, 417.183, 500.184, 0.999894
956.678, 417.183, 500.185, 0.999893
956.678, 417.183, 500.185, 0.999893
956.678, 417.183, 500.19, 0.999892
956.678, 417.183, 500.189, 0.999892
956.676, 417.182, 500.198, 0.999889
956.676, 417.182, 500.201, 0.999891
956.676, 417.182, 500.205, 0.999891
956.675, 417.181, 500.207, 0.99989
956.676, 417.182, 500.204, 0.999891
956.676, 417.182, 500.196, 0.999892
956.676, 417.182, 500.196, 0.999889
956.676, 417.182, 500.197, 0.999889
956.677, 417.182, 500.191, 0.99989
956.672, 417.185, 500.152, 0.999893
956.672, 417.187, 500.12, 0.999893
956.674, 417.188, 500.106, 0.99989
956.675, 417.19, 500.07, 0.999893
956.676, 417.191, 500.035, 0.999893
956.678, 417.192, 500.03, 0.999886
956.676, 417.191, 500.034, 0.999881
956.676, 417.191, 500.035, 0.999884
956.673, 417.191, 500.04, 0.99988
956.671, 417.19, 500.046, 0.99988
956.671, 417.19, 500.044, 0.999884
956.675, 417.192, 500.032, 0.999888
956.679, 417.194, 500.012, 0.99989
956.682, 417.196, 500.002, 0.999886
956.686, 417.197, 499.992, 0.999887
956.689, 417.202, 499.96, 0.999892
956.693, 417.207, 499.937, 0.999891
956.697, 417.21, 499.918, 0.999889
956.701, 417.215, 499.898, 0.99989
956.704, 417.219, 499.878, 0.99989
956.707, 417.221, 499.87, 0.999886
956.709, 417.223, 499.863, 0.999885
956.707, 417.222, 499.867, 0.999879
956.71, 417.226, 499.855, 0.999887
956.713, 417.23, 499.843, 0.999887
956.714, 417.231, 499.84, 0.999883
956.715, 417.232, 499.837, 0.999882
956.717, 417.234, 499.831, 0.999883
956.72, 417.237, 499.824, 0.999883
956.725, 417.245, 499.802, 0.999888
956.731, 417.253, 499.78, 0.999888
956.736, 417.263, 499.755, 0.99989
956.742, 417.271, 499.736, 0.999886
956.75, 417.282, 499.71, 0.999889
956.75, 417.282, 499.71, 0.999872
956.75, 417.282, 499.71, 0.999872
956.752, 417.284, 499.706, 0.999875
956.754, 417.285, 499.704, 0.999872
956.748, 417.282, 499.71, 0.999861
956.753, 417.286, 499.703, 0.999872
956.748, 417.283, 499.708, 0.999859
956.743, 417.28, 499.713, 0.999859
956.744, 417.28, 499.712, 0.999865
956.745, 417.281, 499.711, 0.999862
956.748, 417.282, 499.709, 0.999862
956.748, 417.283, 499.708, 0.999859
956.749, 417.283, 499.707, 0.99986
956.756, 417.288, 499.701, 0.999867
956.757, 417.289, 499.7, 0.999858
956.773, 417.301, 499.684, 0.999876
956.788, 417.31, 499.67, 0.999872
956.802, 417.32, 499.657, 0.999872
956.811, 417.326, 499.65, 0.999863
956.832, 417.34, 499.631, 0.999879
956.833, 417.341, 499.63, 0.999851
956.822, 417.335, 499.636, 0.999837
956.815, 417.332, 499.64, 0.99984
956.809, 417.328, 499.643, 0.99984
956.803, 417.325, 499.646, 0.999841
956.802, 417.324, 499.647, 0.999846
956.805, 417.326, 499.645, 0.99985
956.808, 417.328, 499.644, 0.99985
956.811, 417.329, 499.642, 0.99985
956.808, 417.328, 499.643, 0.999842
956.809, 417.328, 499.643, 0.999843
956.82, 417.336, 499.637, 0.99986
956.827, 417.34, 499.633, 0.999853
956.835, 417.345, 499.63, 0.999853
956.836, 417.346, 499.629, 0.999843
956.833, 417.344, 499.63, 0.999837
956.806, 417.33, 499.638, 0.999808
956.777, 417.316, 499.645, 0.999806
956.749, 417.302, 499.652, 0.999807
956.718, 417.286, 499.658, 0.999803
956.692, 417.273, 499.663, 0.999806
956.682, 417.268, 499.666, 0.999824
956.671, 417.263, 499.668, 0.99982
956.66, 417.257, 499.67, 0.99982
956.648, 417.251, 499.672, 0.999819
956.644, 417.249, 499.673, 0.999828
956.655, 417.255, 499.671, 0.999844
956.648, 417.252, 499.672, 0.999823
956.635, 417.246, 499.673, 0.999812
956.621, 417.24, 499.674, 0.999813
956.603, 417.232, 499.676, 0.999806
956.571, 417.218, 499.678, 0.999789
956.539, 417.206, 499.68, 0.999788
956.536, 417.204, 499.68, 0.999818
956.532, 417.203, 499.68, 0.999818
956.512, 417.195, 499.68, 0.999796
956.5, 417.19, 499.681, 0.999804
956.493, 417.188, 499.681, 0.999809
956.465, 417.178, 499.68, 0.99978
956.436, 417.169, 499.679, 0.99978
956.421, 417.164, 499.678, 0.999794
956.419, 417.164, 499.678, 0.999805
956.386, 417.155, 499.675, 0.999768
956.373, 417.151, 499.674, 0.999787
956.359, 417.147, 499.672, 0.999788
956.325, 417.138, 499.667, 0.999763
956.288, 417.129, 499.661, 0.999758
956.28, 417.127, 499.66, 0.99979
956.285, 417.128, 499.661, 0.999804
956.29, 417.129, 499.662, 0.999804
956.29, 417.13, 499.662, 0.999798
956.262, 417.124, 499.655, 0.999763
956.25, 417.121, 499.652, 0.999782
956.234, 417.119, 499.646, 0.999773
956.217, 417.116, 499.641, 0.999774
956.23, 417.118, 499.646, 0.999813
956.243, 417.12, 499.65, 0.99981
956.25, 417.121, 499.654, 0.999806
956.26, 417.122, 499.659, 0.999813
956.268, 417.123, 499.663, 0.999808
956.275, 417.124, 499.667, 0.999808
956.28, 417.124, 499.669, 0.999805
956.287, 417.124, 499.673, 0.99981
956.313, 417.125, 499.691, 0.999843
956.336, 417.125, 499.709, 0.999842
956.358, 417.126, 499.726, 0.999843
956.388, 417.125, 499.751, 0.99986
956.41, 417.125, 499.77, 0.999847
956.431, 417.123, 499.791, 0.999849
956.45, 417.12, 499.81, 0.999848
956.462, 417.118, 499.822, 0.999837
956.473, 417.117, 499.834, 0.999837
956.496, 417.111, 499.861, 0.99986
956.516, 417.104, 499.89, 0.999866
956.538, 417.095, 499.923, 0.999872
956.559, 417.083, 499.962, 0.999879
956.581, 417.071, 500, 0.999879
956.598, 417.061, 500.03, 0.999868
956.615, 417.047, 500.068, 0.999878
956.625, 417.038, 500.088, 0.999859
956.634, 417.03, 500.107, 0.999858
956.643, 417.023, 500.126, 0.999858
956.652, 417.013, 500.146, 0.999862
956.66, 417.002, 500.168, 0.999864
956.666, 416.992, 500.186, 0.999861
956.673, 416.976, 500.215, 0.999873
956.681, 416.96, 500.244, 0.999873
956.686, 416.949, 500.261, 0.999862
956.69, 416.942, 500.272, 0.999858
956.694, 416.926, 500.294, 0.99987
956.698, 416.916, 500.309, 0.999863
956.701, 416.905, 500.323, 0.999863
956.703, 416.882, 500.35, 0.999877
956.703, 416.859, 500.377, 0.999877
956.704, 416.854, 500.382, 0.99986
956.705, 416.851, 500.386, 0.999859
956.705, 416.85, 500.387, 0.99986
956.706, 416.849, 500.388, 0.99986
956.702, 416.859, 500.378, 0.99985
956.701, 416.865, 500.373, 0.999856
956.7, 416.869, 500.369, 0.99986
956.695, 416.887, 500.354, 0.999851
956.689, 416.905, 500.339, 0.999851
956.688, 416.914, 500.331, 0.99986
956.683, 416.933, 500.317, 0.999855
956.678, 416.954, 500.302, 0.999855
956.677, 416.962, 500.296, 0.999866
956.675, 416.977, 500.287, 0.999865
956.673, 416.992, 500.277, 0.999866
956.672, 416.98, 500.284, 0.999879
956.67, 416.97, 500.289, 0.99988
956.67, 416.967, 500.29, 0.999878
956.67, 416.968, 500.29, 0.99988
956.67, 416.969, 500.289, 0.99988
956.665, 417, 500.275, 0.999868
956.664, 417.022, 500.265, 0.999876
956.662, 417.049, 500.255, 0.999875
956.663, 417.068, 500.248, 0.999882
956.663, 417.088, 500.242, 0.999883
956.66, 417.123, 500.231, 0.999878
956.658, 417.155, 500.221, 0.999881
956.651, 417.196, 500.21, 0.999878
956.653, 417.216, 500.206, 0.99989
956.655, 417.236, 500.202, 0.99989
956.655, 417.235, 500.203, 0.999894
956.656, 417.253, 500.2, 0.999892
956.657, 417.255, 500.2, 0.999896
956.659, 417.263, 500.2, 0.999896
956.661, 417.272, 500.2, 0.999896
956.661, 417.3, 500.199, 0.999894
956.66, 417.334, 500.198, 0.999893
956.659, 417.363, 500.198, 0.999894
956.661, 417.383, 500.2, 0.999898
956.663, 417.403, 500.202, 0.999898
956.663, 417.428, 500.204, 0.999896
956.66, 417.457, 500.206, 0.999895
956.656, 417.49, 500.209, 0.999893
956.648, 417.524, 500.212, 0.999891
956.648, 417.522, 500.212, 0.999899
956.648, 417.521, 500.211, 0.999899
956.646, 417.541, 500.214, 0.999893
956.645, 417.536, 500.213, 0.999899
956.644, 417.529, 500.211, 0.999897
956.638, 417.555, 500.215, 0.99989
956.632, 417.58, 500.218, 0.99989
956.624, 417.611, 500.222, 0.999888
956.61, 417.648, 500.225, 0.999883
956.6, 417.679, 500.228, 0.999885
956.592, 417.704, 500.23, 0.999886
956.585, 417.73, 500.232, 0.999886
956.574, 417.762, 500.234, 0.999884
956.545, 417.815, 500.234, 0.999869
956.532, 417.85, 500.235, 0.999881
956.525, 417.874, 500.236, 0.999886
956.506, 417.916, 500.237, 0.999874
956.486, 417.957, 500.237, 0.999874
956.483, 417.971, 500.238, 0.999889
956.471, 418.006, 500.239, 0.999882
956.471, 417.998, 500.238, 0.999896
956.468, 417.982, 500.235, 0.999897
956.466, 417.967, 500.233, 0.999897
956.465, 417.961, 500.232, 0.999898
956.465, 417.962, 500.232, 0.999897
956.46, 417.989, 500.233, 0.999892
956.45, 418.027, 500.233, 0.999888
956.451, 418.043, 500.235, 0.999899
956.451, 418.058, 500.236, 0.999899
956.453, 418.076, 500.237, 0.9999
956.452, 418.107, 500.237, 0.999898
956.455, 418.12, 500.238, 0.999904
956.458, 418.134, 500.24, 0.999904
956.46, 418.164, 500.24, 0.999901
956.464, 418.172, 500.241, 0.999906
956.473, 418.193, 500.243, 0.999908
956.483, 418.213, 500.246, 0.999909
956.495, 418.23, 500.248, 0.99991
956.506, 418.247, 500.251, 0.99991
956.52, 418.261, 500.254, 0.999911
956.512, 418.257, 500.252, 0.9999
956.49, 418.248, 500.246, 0.999893
956.467, 418.239, 500.24, 0.999891
956.444, 418.231, 500.234, 0.999891
956.43, 418.227, 500.231, 0.999893
956.447, 418.232, 500.235, 0.999907
956.463, 418.237, 500.239, 0.999906
956.487, 418.241, 500.246, 0.999907
956.51, 418.245, 500.253, 0.999907
956.523, 418.246, 500.257, 0.999898
956.542, 418.246, 500.262, 0.999899
956.564, 418.246, 500.269, 0.999899
956.581, 418.246, 500.274, 0.999895
956.597, 418.243, 500.279, 0.999888
956.613, 418.241, 500.283, 0.999888
956.622, 418.239, 500.286, 0.999881
956.642, 418.235, 500.292, 0.999884
956.668, 418.228, 500.3, 0.999885
956.677, 418.224, 500.303, 0.999872
956.686, 418.221, 500.306, 0.999872
956.636, 418.237, 500.291, 0.999842
956.614, 418.245, 500.284, 0.999854
956.579, 418.258, 500.274, 0.999846
956.54, 418.276, 500.262, 0.999843
956.5, 418.293, 500.251, 0.999843
956.507, 418.289, 500.253, 0.999859
956.535, 418.27, 500.261, 0.999866
956.552, 418.259, 500.265, 0.999861
956.575, 418.24, 500.271, 0.999861
956.579, 418.238, 500.272, 0.999856
956.582, 418.235, 500.273, 0.999856
956.596, 418.223, 500.276, 0.999857
956.586, 418.231, 500.274, 0.999853
956.594, 418.223, 500.275, 0.999857
956.603, 418.214, 500.276, 0.999858
956.617, 418.197, 500.278, 0.999858
956.637, 418.169, 500.279, 0.999857
956.646, 418.156, 500.28, 0.99986
956.659, 418.132, 500.279, 0.999858
956.672, 418.108, 500.277, 0.999858
956.682, 418.087, 500.276, 0.99986
956.694, 418.056, 500.272, 0.999856
956.699, 418.045, 500.271, 0.999865
956.704, 418.02, 500.266, 0.999857
956.704, 418.016, 500.265, 0.999871
956.705, 418.013, 500.265, 0.999872
956.698, 418.032, 500.268, 0.999886
956.699, 418.029, 500.267, 0.999872
956.698, 418.042, 500.271, 0.999886
956.698, 418.04, 500.27, 0.999871
956.697, 418.038, 500.269, 0.999871
956.694, 418.028, 500.266, 0.999861
956.692, 418.022, 500.264, 0.999865
956.685, 418.012, 500.258, 0.999851
956.672, 417.997, 500.251, 0.99984
956.675, 418.001, 500.253, 0.999871
956.678, 418.005, 500.255, 0.999871
956.687, 418.019, 500.261, 0.999885
956.688, 418.02, 500.261, 0.999858
956.691, 418.022, 500.263, 0.999856
956.703, 418.031, 500.268, 0.999871
956.716, 418.04, 500.274, 0.999871
956.71, 418.036, 500.272, 0.999837
956.71, 418.036, 500.272, 0.999839
956.699, 418.032, 500.267, 0.99982
956.666, 418.02, 500.255, 0.999792
956.634, 418.008, 500.243, 0.999793
956.635, 418.008, 500.244, 0.99983
956.64, 418.01, 500.246, 0.999833
956.653, 418.013, 500.25, 0.999839
956.666, 418.016, 500.255, 0.999835
956.669, 418.017, 500.256, 0.999819
956.673, 418.018, 500.258, 0.99982
956.676, 418.018, 500.259, 0.999812
956.696, 418.021, 500.266, 0.99983
956.731, 418.025, 500.28, 0.999851
956.749, 418.026, 500.287, 0.999823
956.767, 418.028, 500.293, 0.999823
956.801, 418.029, 500.306, 0.999837
956.824, 418.029, 500.315, 0.999814
956.857, 418.028, 500.327, 0.999824
956.88, 418.027, 500.336, 0.999808
956.903, 418.026, 500.344, 0.999809
956.943, 418.022, 500.359, 0.999822
956.982, 418.017, 500.373, 0.999813
957.016, 418.012, 500.385, 0.999804
957.063, 418.004, 500.401, 0.999817
957.11, 417.996, 500.418, 0.999818
957.152, 417.988, 500.432, 0.999802
957.195, 417.978, 500.446, 0.9998
957.226, 417.97, 500.457, 0.999781
957.273, 417.957, 500.473, 0.999801
957.315, 417.944, 500.487, 0.999789
957.358, 417.931, 500.501, 0.99979
957.413, 417.912, 500.52, 0.999806
957.453, 417.899, 500.533, 0.999785
957.508, 417.879, 500.552, 0.999806
957.565, 417.856, 500.57, 0.999804
957.621, 417.833, 500.589, 0.999804
957.66, 417.817, 500.602, 0.99978
957.696, 417.802, 500.613, 0.999777
957.754, 417.773, 500.633, 0.999808
957.806, 417.748, 500.65, 0.9998
957.857, 417.722, 500.667, 0.9998
957.892, 417.705, 500.678, 0.999779
957.905, 417.698, 500.683, 0.999754
957.911, 417.695, 500.684, 0.999747
957.931, 417.684, 500.691, 0.999769
957.952, 417.672, 500.698, 0.99977
957.997, 417.644, 500.713, 0.999803
958.029, 417.625, 500.724, 0.999789
958.079, 417.591, 500.741, 0.999814
958.118, 417.564, 500.755, 0.999805
958.135, 417.553, 500.761, 0.999779
958.151, 417.543, 500.766, 0.99978
958.184, 417.519, 500.778, 0.999802
958.214, 417.497, 500.788, 0.999801
958.242, 417.477, 500.797, 0.999803
958.256, 417.466, 500.802, 0.999789
958.27, 417.456, 500.807, 0.999789
958.258, 417.464, 500.803, 0.999762
958.254, 417.467, 500.801, 0.999773
958.258, 417.464, 500.803, 0.999785
958.293, 417.433, 500.814, 0.999824
958.328, 417.402, 500.826, 0.999824
958.34, 417.393, 500.83, 0.999797
958.371, 417.365, 500.839, 0.999824
958.389, 417.349, 500.845, 0.99981
958.405, 417.335, 500.85, 0.999811
958.421, 417.321, 500.855, 0.999811
958.428, 417.315, 500.857, 0.999801
958.434, 417.31, 500.858, 0.999802
958.426, 417.317, 500.856, 0.999789
958.408, 417.331, 500.852, 0.999783
958.391, 417.345, 500.848, 0.999783
958.387, 417.348, 500.847, 0.999797
958.382, 417.353, 500.846, 0.999797
958.382, 417.352, 500.846, 0.999804
958.382, 417.353, 500.846, 0.999806
958.374, 417.36, 500.844, 0.999799
958.365, 417.367, 500.843, 0.9998
958.353, 417.378, 500.84, 0.999798
958.363, 417.368, 500.842, 0.999821
958.387, 417.344, 500.845, 0.999836
958.421, 417.305, 500.848, 0.999851
958.456, 417.265, 500.851, 0.999852
958.487, 417.231, 500.854, 0.999847
958.5, 417.218, 500.855, 0.999828
958.487, 417.229, 500.854, 0.999804
958.475, 417.24, 500.853, 0.999807
958.463, 417.251, 500.851, 0.999807
958.457, 417.256, 500.851, 0.999815
958.448, 417.264, 500.85, 0.999814
958.427, 417.283, 500.848, 0.999804
958.407, 417.301, 500.845, 0.999806
958.359, 417.341, 500.839, 0.999783
958.31, 417.38, 500.834, 0.999784
958.302, 417.389, 500.833, 0.999822
958.307, 417.383, 500.833, 0.999838
958.278, 417.409, 500.83, 0.999806
958.285, 417.402, 500.83, 0.999843
958.291, 417.394, 500.831, 0.999843
958.299, 417.385, 500.831, 0.999848
958.291, 417.393, 500.831, 0.999835
958.303, 417.378, 500.831, 0.999857
958.3, 417.381, 500.831, 0.999844
958.302, 417.379, 500.831, 0.999852
958.304, 417.377, 500.831, 0.999852
958.294, 417.388, 500.831, 0.999843
958.274, 417.41, 500.829, 0.999833
958.229, 417.454, 500.824, 0.999814
958.207, 417.479, 500.822, 0.999837
958.185, 417.504, 500.82, 0.999837
958.194, 417.488, 500.821, 0.999869
958.182, 417.504, 500.82, 0.999847
958.192, 417.485, 500.82, 0.999874
958.203, 417.467, 500.82, 0.999874
958.211, 417.453, 500.82, 0.999872
958.193, 417.475, 500.818, 0.999847
958.196, 417.47, 500.818, 0.999869
958.205, 417.449, 500.819, 0.999879
958.2, 417.458, 500.818, 0.999862
958.194, 417.467, 500.817, 0.999862
958.174, 417.494, 500.813, 0.99985
958.16, 417.514, 500.81, 0.999857
958.149, 417.531, 500.807, 0.99986
958.145, 417.54, 500.806, 0.999869
958.14, 417.548, 500.805, 0.999869
958.135, 417.559, 500.803, 0.999869
958.094, 417.611, 500.79, 0.999838
958.077, 417.638, 500.784, 0.99986
958.066, 417.66, 500.779, 0.999867
958.054, 417.682, 500.774, 0.999867
958.058, 417.67, 500.776, 0.999885
958.061, 417.657, 500.779, 0.999885
958.061, 417.658, 500.778, 0.99988
