967.47, 555.06, 525.718, 0.999988
967.472, 555.068, 525.725, 0.999985
967.473, 555.078, 525.733, 0.999987
967.475, 555.086, 525.741, 0.999986
967.477, 555.091, 525.745, 0.999979
967.48, 555.095, 525.749, 0.999979
967.483, 555.102, 525.757, 0.999984
967.485, 555.108, 525.762, 0.999982
967.488, 555.114, 525.767, 0.999981
967.479, 555.127, 525.775, 0.999992
967.469, 555.141, 525.784, 0.999992
967.449, 555.155, 525.792, 0.999993
967.45, 555.157, 525.794, 0.999977
967.447, 555.169, 525.802, 0.999991
967.447, 555.178, 525.809, 0.999986
967.448, 555.187, 525.815, 0.999986
967.443, 555.18, 525.809, 0.999967
967.429, 555.166, 525.797, 0.999956
967.42, 555.179, 525.803, 0.999989
967.419, 555.178, 525.802, 0.999973
967.418, 555.176, 525.8, 0.999973
967.419, 555.18, 525.803, 0.99998
967.418, 555.19, 525.81, 0.999987
967.412, 555.183, 525.804, 0.999967
967.413, 555.19, 525.808, 0.999983
967.414, 555.197, 525.813, 0.999983
967.399, 555.211, 525.82, 0.99999
967.372, 555.226, 525.825, 0.999989
967.352, 555.24, 525.832, 0.999989
967.341, 555.253, 525.839, 0.999988
967.342, 555.255, 525.84, 0.999979
967.342, 555.257, 525.842, 0.999979
967.337, 555.247, 525.834, 0.999967
967.334, 555.239, 525.828, 0.999969
967.331, 555.246, 525.833, 0.999983
967.331, 555.247, 525.834, 0.999978
967.331, 555.247, 525.835, 0.999978
967.33, 555.244, 525.832, 0.999974
967.324, 555.252, 525.837, 0.999983
967.314, 555.26, 525.844, 0.999983
967.304, 555.268, 525.85, 0.999982
967.295, 555.275, 525.855, 0.999982
967.254, 555.286, 525.863, 0.99998
967.237, 555.294, 525.871, 0.999982
967.236, 555.295, 525.872, 0.999978
967.236, 555.295, 525.872, 0.999977
967.236, 555.295, 525.873, 0.999977
967.236, 555.296, 525.873, 0.999977
967.235, 555.297, 525.874, 0.999978
967.215, 555.303, 525.88, 0.999978
967.179, 555.308, 525.89, 0.999975
967.18, 555.306, 525.888, 0.999975
967.181, 555.305, 525.887, 0.999975
967.168, 555.309, 525.893, 0.999977
967.167, 555.31, 525.894, 0.999976
967.162, 555.311, 525.897, 0.999976
967.155, 555.314, 525.901, 0.999976
967.149, 555.316, 525.905, 0.999976
967.136, 555.318, 525.91, 0.999975
967.123, 555.32, 525.917, 0.999975
967.109, 555.323, 525.922, 0.999974
967.089, 555.324, 525.93, 0.999974
967.077, 555.326, 525.935, 0.999974
967.065, 555.327, 525.941, 0.999974
967.057, 555.328, 525.945, 0.999974
967.043, 555.328, 525.951, 0.999973
967.033, 555.328, 525.956, 0.999973
967.029, 555.328, 525.958, 0.999973
967.025, 555.328, 525.961, 0.999973
967.014, 555.328, 525.966, 0.999972
967.008, 555.327, 525.969, 0.999973
967.007, 555.327, 525.97, 0.999972
966.993, 555.326, 525.976, 0.999972
966.98, 555.325, 525.982, 0.999972
966.963, 555.322, 525.989, 0.999972
966.939, 555.317, 525.996, 0.99997
966.919, 555.312, 526.004, 0.99997
966.903, 555.308, 526.011, 0.999971
966.886, 555.303, 526.018, 0.999971
966.877, 555.3, 526.022, 0.999971
966.869, 555.297, 526.026, 0.999972
966.854, 555.292, 526.033, 0.999972
966.86, 555.297, 526.024, 0.999969
966.866, 555.303, 526.014, 0.999969
966.867, 555.303, 526.013, 0.999972
966.854, 555.298, 526.02, 0.999972
966.852, 555.297, 526.02, 0.999971
966.853, 555.298, 526.02, 0.999972
966.853, 555.298, 526.02, 0.999972
966.84, 555.291, 526.025, 0.999971
966.834, 555.288, 526.028, 0.999972
966.821, 555.28, 526.034, 0.99997
966.779, 555.262, 526.039, 0.999963
966.767, 555.254, 526.044, 0.999971
966.754, 555.245, 526.049, 0.999971
966.758, 555.255, 526.039, 0.999969
966.761, 555.259, 526.035, 0.999971
966.755, 555.253, 526.038, 0.999971
966.758, 555.26, 526.033, 0.99997
966.762, 555.267, 526.028, 0.99997
966.766, 555.277, 526.019, 0.999969
966.767, 555.28, 526.018, 0.999971
966.767, 555.294, 526.006, 0.999966
966.765, 555.293, 526.007, 0.999972
966.764, 555.291, 526.008, 0.999972
966.729, 555.266, 526.009, 0.999965
966.727, 555.263, 526.01, 0.999972
966.728, 555.275, 526.004, 0.999968
966.717, 555.261, 526.006, 0.99997
966.715, 555.275, 525.999, 0.999967
966.714, 555.289, 525.992, 0.999967
966.714, 555.29, 525.992, 0.999971
966.71, 555.282, 525.993, 0.999972
966.711, 555.289, 525.991, 0.99997
966.71, 555.286, 525.992, 0.999972
966.709, 555.284, 525.992, 0.999972
966.709, 555.284, 525.992, 0.999971
966.708, 555.279, 525.992, 0.999972
966.707, 555.286, 525.991, 0.999969
966.707, 555.29, 525.991, 0.99997
966.707, 555.294, 525.99, 0.99997
966.707, 555.295, 525.99, 0.999971
966.705, 555.285, 525.99, 0.999973
966.705, 555.277, 525.99, 0.999972
966.695, 555.293, 525.986, 0.999962
966.692, 555.302, 525.985, 0.999967
966.688, 555.31, 525.985, 0.999967
966.686, 555.316, 525.984, 0.999967
966.686, 555.312, 525.984, 0.999971
966.687, 555.304, 525.983, 0.999972
966.686, 555.306, 525.983, 0.999969
966.685, 555.308, 525.983, 0.999969
966.684, 555.312, 525.983, 0.999968
966.685, 555.306, 525.982, 0.999971
966.687, 555.297, 525.98, 0.999972
966.688, 555.284, 525.976, 0.999973
966.689, 555.27, 525.972, 0.999973
966.691, 555.261, 525.97, 0.999971
966.693, 555.257, 525.968, 0.99997
966.692, 555.237, 525.96, 0.999973
966.692, 555.238, 525.96, 0.999967
966.691, 555.239, 525.96, 0.999967
966.694, 555.232, 525.958, 0.999971
966.695, 555.231, 525.958, 0.999968
966.694, 555.208, 525.947, 0.999973
966.694, 555.208, 525.947, 0.999968
966.694, 555.209, 525.947, 0.999968
966.698, 555.196, 525.941, 0.999972
966.7, 555.192, 525.94, 0.999969
966.701, 555.19, 525.939, 0.999968
966.699, 555.167, 525.921, 0.999972
966.693, 555.174, 525.924, 0.999963
966.686, 555.181, 525.928, 0.999963
966.685, 555.182, 525.929, 0.999966
966.68, 555.187, 525.931, 0.999964
966.671, 555.196, 525.935, 0.99996
966.674, 555.188, 525.928, 0.99997
966.677, 555.18, 525.921, 0.99997
966.68, 555.175, 525.917, 0.999969
966.684, 555.168, 525.912, 0.99997
966.668, 555.18, 525.919, 0.999957
966.669, 555.163, 525.9, 0.999972
966.669, 555.145, 525.881, 0.999972
966.674, 555.137, 525.873, 0.999971
966.677, 555.132, 525.868, 0.999969
966.679, 555.129, 525.865, 0.999968
966.683, 555.121, 525.856, 0.999971
966.688, 555.113, 525.847, 0.999971
966.685, 555.116, 525.85, 0.999964
966.684, 555.117, 525.851, 0.999966
966.688, 555.107, 525.838, 0.999971
966.691, 555.104, 525.833, 0.999969
966.694, 555.098, 525.825, 0.99997
966.697, 555.093, 525.818, 0.99997
966.702, 555.084, 525.805, 0.999971
966.705, 555.074, 525.787, 0.999972
966.708, 555.069, 525.778, 0.99997
966.711, 555.058, 525.757, 0.999972
966.713, 555.047, 525.736, 0.999972
966.716, 555.04, 525.723, 0.999971
966.719, 555.038, 525.719, 0.999969
966.721, 555.035, 525.711, 0.99997
966.722, 555.034, 525.709, 0.999968
966.723, 555.034, 525.707, 0.999968
966.723, 555.034, 525.708, 0.999968
966.724, 555.032, 525.704, 0.999969
966.726, 555.031, 525.7, 0.99997
966.728, 555.029, 525.692, 0.99997
966.729, 555.028, 525.69, 0.999969
966.729, 555.028, 525.688, 0.999969
966.731, 555.026, 525.681, 0.99997
966.73, 555.026, 525.681, 0.999969
966.731, 555.024, 525.67, 0.999971
966.726, 555.019, 525.646, 0.999972
966.721, 555.015, 525.621, 0.999972
966.717, 555.012, 525.599, 0.999971
966.717, 555.012, 525.596, 0.99997
966.717, 555.012, 525.599, 0.999969
966.717, 555.012, 525.601, 0.999969
966.715, 555.011, 525.609, 0.999968
966.711, 555.01, 525.596, 0.99997
966.711, 555.01, 525.596, 0.999971
966.711, 555.01, 525.594, 0.999972
966.707, 555.01, 525.579, 0.99997
966.702, 555.009, 525.564, 0.99997
966.69, 555.008, 525.538, 0.999969
966.676, 555.006, 525.511, 0.999968
966.675, 555.007, 525.505, 0.999972
966.667, 555.008, 525.489, 0.999971
966.66, 555.009, 525.472, 0.999971
966.659, 555.009, 525.47, 0.999971
966.656, 555.011, 525.461, 0.999972
966.655, 555.011, 525.459, 0.999972
966.655, 555.011, 525.46, 0.999973
966.656, 555.01, 525.464, 0.999972
966.657, 555.008, 525.469, 0.999972
966.658, 555.006, 525.474, 0.999972
966.659, 555.005, 525.476, 0.999973
966.643, 555.009, 525.456, 0.999969
966.623, 555.013, 525.434, 0.999968
966.603, 555.017, 525.411, 0.999968
966.605, 555.015, 525.414, 0.999973
966.6, 555.018, 525.408, 0.999972
966.578, 555.022, 525.387, 0.999966
966.576, 555.023, 525.385, 0.999973
966.574, 555.024, 525.382, 0.999973
966.575, 555.023, 525.384, 0.999973
966.566, 555.027, 525.375, 0.999972
966.57, 555.021, 525.382, 0.999973
966.572, 555.02, 525.383, 0.999974
966.569, 555.022, 525.381, 0.999973
966.566, 555.023, 525.379, 0.999973
966.572, 555.016, 525.385, 0.999973
966.577, 555.01, 525.389, 0.999974
966.582, 555.004, 525.395, 0.999973
966.574, 555.008, 525.39, 0.999973
966.566, 555.012, 525.385, 0.999973
966.573, 555.004, 525.39, 0.999973
966.556, 555.01, 525.382, 0.99997
966.553, 555.012, 525.38, 0.999974
966.551, 555.013, 525.379, 0.999974
966.549, 555.014, 525.378, 0.999974
966.547, 555.015, 525.378, 0.999975
966.552, 555.01, 525.38, 0.999975
966.557, 555.004, 525.381, 0.999975
966.553, 555.006, 525.38, 0.999975
966.551, 555.008, 525.38, 0.999976
966.549, 555.009, 525.379, 0.999976
966.542, 555.013, 525.377, 0.999975
966.535, 555.017, 525.376, 0.999975
966.536, 555.015, 525.376, 0.999976
966.538, 555.013, 525.376, 0.999976
966.536, 555.015, 525.376, 0.999977
966.523, 555.022, 525.374, 0.999976
966.507, 555.029, 525.372, 0.999975
966.506, 555.029, 525.372, 0.999977
966.506, 555.03, 525.372, 0.999977
966.492, 555.037, 525.371, 0.999977
966.497, 555.028, 525.368, 0.999973
966.499, 555.012, 525.362, 0.999969
966.501, 555.007, 525.359, 0.999975
966.504, 554.999, 525.356, 0.999974
966.508, 554.992, 525.353, 0.999974
966.51, 554.983, 525.348, 0.999972
966.503, 554.988, 525.35, 0.99998
966.485, 554.998, 525.353, 0.99998
966.486, 554.995, 525.351, 0.999976
966.487, 554.992, 525.35, 0.999976
966.476, 555, 525.353, 0.999981
966.465, 555.007, 525.357, 0.999981
966.437, 555.019, 525.361, 0.999981
966.425, 555.027, 525.365, 0.999982
966.413, 555.036, 525.369, 0.999982
966.414, 555.03, 525.365, 0.999974
966.414, 555.028, 525.363, 0.999976
966.413, 555.02, 525.356, 0.999971
966.413, 555.02, 525.356, 0.999978
966.413, 555.02, 525.356, 0.999978
966.413, 555.02, 525.356, 0.999978
966.407, 555.004, 525.345, 0.999964
966.406, 554.998, 525.34, 0.999973
966.398, 555.006, 525.345, 0.999984
966.386, 555.017, 525.35, 0.999984
966.374, 555.027, 525.355, 0.999984
966.373, 555.029, 525.357, 0.99998
966.352, 555.042, 525.361, 0.999985
966.347, 555.03, 525.352, 0.999966
966.343, 555.021, 525.344, 0.999968
966.327, 555.033, 525.35, 0.999986
966.312, 555.045, 525.357, 0.999986
966.308, 555.035, 525.349, 0.999968
966.306, 555.04, 525.352, 0.999982
966.301, 555.049, 525.355, 0.999984
966.295, 555.058, 525.359, 0.999985
966.289, 555.067, 525.363, 0.999985
966.286, 555.059, 525.359, 0.999971
966.285, 555.065, 525.361, 0.999982
966.275, 555.047, 525.35, 0.999961
966.275, 555.047, 525.35, 0.999978
966.275, 555.047, 525.35, 0.999978
966.274, 555.043, 525.348, 0.999975
966.273, 555.038, 525.345, 0.999974
966.254, 555.01, 525.329, 0.999952
966.253, 555.006, 525.327, 0.999975
966.252, 555.003, 525.325, 0.999975
966.251, 554.997, 525.322, 0.999973
966.25, 554.99, 525.32, 0.999974
966.243, 555, 525.322, 0.999985
966.219, 555.015, 525.32, 0.999985
966.195, 555.03, 525.319, 0.999985
966.195, 555.027, 525.318, 0.999976
966.195, 555.023, 525.317, 0.999976
966.191, 555.009, 525.31, 0.999967
966.186, 554.993, 525.303, 0.999966
966.181, 554.976, 525.296, 0.999966
966.177, 554.958, 525.289, 0.999966
966.177, 554.952, 525.286, 0.999975
966.174, 554.937, 525.28, 0.999968
966.169, 554.919, 525.273, 0.999966
966.141, 554.877, 525.25, 0.999944
966.113, 554.836, 525.228, 0.999944
966.111, 554.822, 525.222, 0.999969
966.105, 554.828, 525.222, 0.999981
966.106, 554.825, 525.221, 0.999977
966.098, 554.832, 525.222, 0.999981
966.091, 554.838, 525.222, 0.999981
966.09, 554.839, 525.222, 0.999979
966.092, 554.828, 525.218, 0.999972
966.094, 554.823, 525.216, 0.999976
966.076, 554.831, 525.216, 0.999978
966.057, 554.84, 525.217, 0.999978
966.058, 554.84, 525.217, 0.999977
966.054, 554.814, 525.203, 0.999961
966.054, 554.814, 525.203, 0.999977
966.059, 554.8, 525.196, 0.99997
966.063, 554.785, 525.188, 0.99997
966.069, 554.777, 525.185, 0.999974
966.072, 554.775, 525.184, 0.999975
966.077, 554.748, 525.17, 0.999963
966.072, 554.75, 525.17, 0.999974
966.063, 554.753, 525.17, 0.999974
966.053, 554.757, 525.171, 0.999974
966.061, 554.75, 525.168, 0.999974
966.072, 554.735, 525.161, 0.99997
966.081, 554.73, 525.16, 0.999973
966.086, 554.728, 525.159, 0.999973
966.09, 554.726, 525.158, 0.999973
966.1, 554.719, 525.154, 0.999973
966.103, 554.718, 525.154, 0.999973
966.117, 554.71, 525.148, 0.999971
966.132, 554.701, 525.143, 0.999971
966.125, 554.703, 525.143, 0.999969
966.117, 554.704, 525.143, 0.999969
966.106, 554.705, 525.144, 0.999968
966.114, 554.703, 525.143, 0.999971
966.12, 554.702, 525.142, 0.999971
966.119, 554.702, 525.142, 0.999968
966.118, 554.702, 525.142, 0.999968
966.125, 554.701, 525.141, 0.999971
966.132, 554.7, 525.14, 0.999971
966.147, 554.699, 525.136, 0.99997
966.162, 554.697, 525.133, 0.99997
966.184, 554.691, 525.123, 0.999969
966.203, 554.689, 525.118, 0.99997
966.224, 554.686, 525.112, 0.99997
966.24, 554.686, 525.107, 0.99997
966.256, 554.686, 525.104, 0.99997
966.271, 554.686, 525.1, 0.99997
966.28, 554.686, 525.099, 0.999969
966.296, 554.688, 525.095, 0.99997
966.301, 554.689, 525.095, 0.999968
966.317, 554.692, 525.091, 0.99997
966.334, 554.695, 525.087, 0.99997
966.35, 554.698, 525.083, 0.99997
966.364, 554.7, 525.08, 0.999969
966.371, 554.702, 525.079, 0.999968
966.371, 554.702, 525.079, 0.999967
966.385, 554.706, 525.076, 0.999969
966.399, 554.71, 525.073, 0.999969
966.412, 554.714, 525.071, 0.999969
966.432, 554.723, 525.063, 0.99997
966.44, 554.726, 525.062, 0.999969
966.45, 554.73, 525.06, 0.999969
966.46, 554.733, 525.058, 0.999969
966.472, 554.74, 525.055, 0.99997
966.491, 554.751, 525.048, 0.99997
966.509, 554.762, 525.042, 0.99997
966.525, 554.779, 525.028, 0.999968
966.542, 554.796, 525.014, 0.999968
966.555, 554.805, 525.01, 0.99997
966.562, 554.809, 525.009, 0.999969
966.575, 554.827, 524.999, 0.999969
966.581, 554.831, 524.999, 0.999969
966.593, 554.846, 524.994, 0.99997
966.606, 554.861, 524.99, 0.99997
966.619, 554.878, 524.984, 0.999969
966.633, 554.894, 524.98, 0.99997
966.64, 554.9, 524.98, 0.999969
966.649, 554.924, 524.975, 0.999968
966.657, 554.948, 524.969, 0.999968
966.664, 554.954, 524.969, 0.99997
966.672, 554.967, 524.967, 0.99997
966.625, 555.012, 524.93, 0.999941
966.627, 555.014, 524.931, 0.99997
966.628, 555.016, 524.931, 0.99997
966.633, 555.025, 524.931, 0.99997
966.64, 555.04, 524.933, 0.99997
966.639, 555.065, 524.93, 0.999966
966.638, 555.064, 524.93, 0.999969
966.638, 555.063, 524.929, 0.999969
966.62, 555.096, 524.924, 0.999959
966.619, 555.118, 524.927, 0.999967
966.614, 555.111, 524.924, 0.999968
966.613, 555.128, 524.927, 0.999968
966.613, 555.141, 524.93, 0.999969
966.613, 555.154, 524.933, 0.999969
966.612, 555.168, 524.936, 0.999968
966.612, 555.177, 524.939, 0.999969
966.596, 555.203, 524.943, 0.99996
966.58, 555.228, 524.946, 0.99996
966.578, 555.22, 524.942, 0.99997
966.577, 555.226, 524.945, 0.999969
966.57, 555.241, 524.95, 0.999965
966.57, 555.237, 524.948, 0.99997
966.568, 555.244, 524.951, 0.999967
966.565, 555.25, 524.953, 0.999967
966.557, 555.264, 524.96, 0.999964
966.546, 555.279, 524.966, 0.999962
966.544, 555.282, 524.968, 0.999967
966.5, 555.309, 524.976, 0.999944
966.456, 555.336, 524.983, 0.999944
966.457, 555.333, 524.982, 0.999969
966.454, 555.338, 524.984, 0.999966
966.427, 555.356, 524.993, 0.999952
966.401, 555.373, 525.002, 0.999952
966.375, 555.39, 525.01, 0.999952
966.373, 555.392, 525.012, 0.999966
966.377, 555.384, 525.004, 0.999971
966.375, 555.386, 525.006, 0.999966
966.376, 555.385, 525.005, 0.999967
966.379, 555.382, 525.001, 0.999969
966.382, 555.378, 524.998, 0.999969
966.387, 555.372, 524.99, 0.999971
966.393, 555.361, 524.977, 0.999973
966.394, 555.36, 524.975, 0.999967
966.389, 555.364, 524.979, 0.999963
966.383, 555.367, 524.983, 0.999963
966.378, 555.37, 524.986, 0.999962
966.373, 555.373, 524.988, 0.999962
966.37, 555.374, 524.991, 0.999963
966.367, 555.376, 524.993, 0.999963
966.362, 555.378, 524.995, 0.999961
966.357, 555.38, 524.998, 0.999961
966.324, 555.391, 525.007, 0.999944
966.323, 555.391, 525.008, 0.999964
966.332, 555.383, 524.994, 0.999974
966.336, 555.381, 524.991, 0.999968
966.34, 555.379, 524.988, 0.999968
966.343, 555.377, 524.985, 0.999967
966.351, 555.374, 524.978, 0.999971
966.356, 555.372, 524.974, 0.999968
966.359, 555.371, 524.972, 0.999966
966.362, 555.37, 524.97, 0.999966
966.367, 555.369, 524.967, 0.999968
966.37, 555.368, 524.965, 0.999966
966.369, 555.369, 524.965, 0.999963
966.368, 555.369, 524.966, 0.999962
966.367, 555.369, 524.966, 0.999963
966.365, 555.369, 524.967, 0.999963
966.367, 555.369, 524.966, 0.999965
966.361, 555.37, 524.97, 0.99996
966.367, 555.369, 524.965, 0.99997
966.37, 555.369, 524.963, 0.999967
966.373, 555.368, 524.961, 0.999967
966.376, 555.368, 524.959, 0.999967
966.378, 555.368, 524.958, 0.999965
966.38, 555.368, 524.956, 0.999967
966.382, 555.368, 524.955, 0.999967
966.387, 555.367, 524.952, 0.999968
966.391, 555.367, 524.949, 0.999969
966.393, 555.367, 524.948, 0.999966
966.384, 555.367, 524.952, 0.999959
966.388, 555.367, 524.949, 0.999968
966.392, 555.367, 524.947, 0.999968
966.395, 555.367, 524.945, 0.999968
966.399, 555.366, 524.942, 0.999969
966.406, 555.366, 524.933, 0.999973
966.411, 555.366, 524.93, 0.999971
966.415, 555.366, 524.926, 0.999971
966.42, 555.366, 524.921, 0.999971
966.417, 555.366, 524.923, 0.999965
966.417, 555.366, 524.923, 0.999967
966.409, 555.365, 524.928, 0.999962
966.401, 555.363, 524.933, 0.999962
966.401, 555.363, 524.933, 0.999968
966.404, 555.364, 524.93, 0.999971
966.404, 555.364, 524.93, 0.99997
966.397, 555.362, 524.936, 0.999964
966.389, 555.361, 524.943, 0.999964
966.393, 555.361, 524.934, 0.999974
966.391, 555.361, 524.936, 0.999968
966.39, 555.36, 524.938, 0.999969
966.391, 555.361, 524.935, 0.999972
966.395, 555.363, 524.924, 0.999976
966.398, 555.365, 524.913, 0.999976
966.4, 555.366, 524.905, 0.999975
966.403, 555.367, 524.897, 0.999975
966.405, 555.369, 524.886, 0.999976
966.398, 555.365, 524.894, 0.999966
966.391, 555.362, 524.903, 0.999966
966.382, 555.357, 524.912, 0.999966
966.377, 555.353, 524.921, 0.999968
966.364, 555.345, 524.935, 0.999963
966.362, 555.343, 524.938, 0.999972
966.361, 555.342, 524.942, 0.999972
966.36, 555.34, 524.945, 0.999972
966.358, 555.339, 524.949, 0.999972
966.354, 555.334, 524.957, 0.999969
966.352, 555.332, 524.961, 0.999972
966.352, 555.331, 524.962, 0.999973
966.352, 555.331, 524.963, 0.999973
966.352, 555.331, 524.963, 0.999974
966.341, 555.336, 524.941, 0.999974
966.341, 555.335, 524.941, 0.999974
966.341, 555.333, 524.946, 0.999973
966.341, 555.33, 524.951, 0.999973
966.341, 555.331, 524.95, 0.999975
966.334, 555.334, 524.938, 0.999974
966.334, 555.334, 524.939, 0.999975
966.318, 555.311, 524.955, 0.99996
966.303, 555.289, 524.972, 0.99996
966.288, 555.267, 524.99, 0.99996
966.279, 555.246, 525.005, 0.999964
966.279, 555.236, 525.015, 0.999971
966.276, 555.238, 525.012, 0.999974
966.274, 555.24, 525.008, 0.999974
966.274, 555.228, 525.019, 0.99997
966.276, 555.224, 525.025, 0.999974
966.279, 555.22, 525.03, 0.999974
966.272, 555.224, 525.023, 0.999975
966.265, 555.228, 525.016, 0.999975
966.256, 555.233, 525.008, 0.999974
966.244, 555.238, 524.997, 0.999973
966.248, 555.23, 525.004, 0.999973
966.237, 555.235, 524.995, 0.999973
966.24, 555.233, 524.998, 0.999974
966.242, 555.23, 525.001, 0.999974
966.244, 555.229, 525.002, 0.999974
966.25, 555.222, 525.009, 0.999974
966.253, 555.22, 525.011, 0.999974
966.245, 555.223, 525.005, 0.999972
966.237, 555.226, 525, 0.999972
966.245, 555.21, 525.008, 0.99997
966.244, 555.21, 525.008, 0.999974
966.251, 555.199, 525.014, 0.999973
966.249, 555.2, 525.012, 0.999974
966.258, 555.19, 525.018, 0.999973
966.267, 555.18, 525.023, 0.999973
966.273, 555.176, 525.026, 0.999974
966.282, 555.163, 525.031, 0.999972
966.29, 555.143, 525.035, 0.999969
966.3, 555.123, 525.038, 0.999969
966.309, 555.103, 525.042, 0.999969
966.319, 555.086, 525.045, 0.999971
966.322, 555.085, 525.046, 0.999973
966.318, 555.087, 525.044, 0.999973
966.328, 555.075, 525.047, 0.999973
966.339, 555.062, 525.05, 0.999973
966.349, 555.053, 525.052, 0.999973
966.36, 555.045, 525.054, 0.999973
966.365, 555.042, 525.055, 0.999974
966.342, 555.047, 525.049, 0.999968
966.32, 555.052, 525.043, 0.999968
966.331, 555.044, 525.044, 0.999973
966.342, 555.031, 525.044, 0.999972
966.342, 555.032, 525.044, 0.999973
966.341, 555.032, 525.044, 0.999972
966.349, 555.027, 525.044, 0.999974
966.358, 555.022, 525.045, 0.999974
966.365, 555.018, 525.046, 0.999974
966.378, 555.007, 525.045, 0.999973
966.38, 554.974, 525.033, 0.99996
966.392, 554.96, 525.031, 0.999971
966.404, 554.945, 525.028, 0.999971
966.388, 554.949, 525.025, 0.99997
966.4, 554.934, 525.022, 0.999971
966.411, 554.922, 525.021, 0.999973
966.423, 554.911, 525.021, 0.999973
966.426, 554.909, 525.021, 0.999974
966.413, 554.913, 525.019, 0.999971
966.398, 554.918, 525.017, 0.999972
966.389, 554.921, 525.016, 0.999972
966.4, 554.907, 525.013, 0.999972
966.411, 554.894, 525.01, 0.999972
966.403, 554.851, 524.989, 0.999953
966.412, 554.845, 524.989, 0.999974
966.421, 554.827, 524.984, 0.99997
966.432, 554.815, 524.982, 0.999972
966.443, 554.803, 524.981, 0.999972
966.454, 554.79, 524.979, 0.999972
966.465, 554.776, 524.977, 0.999972
966.475, 554.762, 524.974, 0.999972
966.478, 554.76, 524.974, 0.999975
966.449, 554.767, 524.969, 0.999969
966.419, 554.774, 524.963, 0.999969
966.428, 554.762, 524.961, 0.999972
966.429, 554.761, 524.961, 0.999975
966.432, 554.759, 524.96, 0.999976
966.441, 554.749, 524.958, 0.999973
966.45, 554.739, 524.955, 0.999973
966.458, 554.724, 524.951, 0.999971
966.465, 554.705, 524.944, 0.999968
966.466, 554.704, 524.944, 0.999976
966.474, 554.695, 524.943, 0.999974
966.482, 554.685, 524.942, 0.999974
966.486, 554.682, 524.942, 0.999976
966.49, 554.679, 524.942, 0.999976
966.49, 554.679, 524.942, 0.999976
966.496, 554.67, 524.94, 0.999974
966.501, 554.664, 524.938, 0.999975
966.506, 554.658, 524.937, 0.999975
966.507, 554.658, 524.937, 0.999976
966.513, 554.648, 524.935, 0.999974
966.52, 554.635, 524.932, 0.999972
966.525, 554.615, 524.925, 0.999968
966.529, 554.594, 524.918, 0.999968
966.507, 554.545, 524.892, 0.999945
966.509, 554.522, 524.883, 0.999965
966.505, 554.524, 524.883, 0.999976
966.509, 554.52, 524.882, 0.999976
966.514, 554.516, 524.882, 0.999976
966.52, 554.507, 524.88, 0.999974
966.524, 554.5, 524.879, 0.999975
966.526, 554.477, 524.871, 0.999966
966.53, 554.467, 524.868, 0.999974
966.524, 554.471, 524.868, 0.999978
966.517, 554.475, 524.868, 0.999978
966.518, 554.474, 524.868, 0.999977
966.517, 554.453, 524.857, 0.999965
966.509, 554.458, 524.858, 0.999979
966.505, 554.461, 524.858, 0.999979
966.501, 554.464, 524.859, 0.999979
966.505, 554.453, 524.855, 0.999973
966.508, 554.439, 524.849, 0.999971
966.511, 554.422, 524.842, 0.999969
966.513, 554.421, 524.841, 0.999977
966.514, 554.419, 524.841, 0.999977
966.514, 554.419, 524.841, 0.999978
966.517, 554.403, 524.834, 0.999969
966.521, 554.386, 524.826, 0.999969
966.525, 554.375, 524.821, 0.999972
966.53, 554.363, 524.816, 0.999973
966.533, 554.359, 524.814, 0.999976
966.538, 554.351, 524.81, 0.999974
966.536, 554.324, 524.794, 0.999962
966.541, 554.316, 524.79, 0.999974
966.545, 554.307, 524.785, 0.999974
966.546, 554.307, 524.785, 0.999977
966.519, 554.314, 524.786, 0.999974
966.525, 554.306, 524.781, 0.999974
966.527, 554.304, 524.78, 0.999976
966.529, 554.303, 524.779, 0.999976
966.534, 554.301, 524.777, 0.999975
966.54, 554.296, 524.774, 0.999974
966.541, 554.296, 524.774, 0.999976
966.55, 554.289, 524.768, 0.999973
966.557, 554.284, 524.763, 0.999974
966.564, 554.28, 524.759, 0.999974
966.573, 554.266, 524.746, 0.999969
966.57, 554.267, 524.746, 0.999974
966.574, 554.266, 524.745, 0.999974
966.578, 554.264, 524.744, 0.999973
966.583, 554.263, 524.742, 0.999973
966.583, 554.263, 524.742, 0.999972
966.597, 554.258, 524.734, 0.999971
966.6, 554.258, 524.733, 0.999972
966.613, 554.256, 524.727, 0.999972
966.625, 554.254, 524.722, 0.999972
966.638, 554.25, 524.713, 0.999971
966.645, 554.25, 524.711, 0.999971
966.651, 554.25, 524.709, 0.999971
966.661, 554.249, 524.704, 0.999972
966.662, 554.249, 524.704, 0.999971
966.662, 554.249, 524.704, 0.999971
966.662, 554.249, 524.704, 0.99997
966.663, 554.25, 524.703, 0.999971
966.663, 554.25, 524.703, 0.999971
966.667, 554.25, 524.702, 0.99997
966.671, 554.251, 524.701, 0.99997
966.676, 554.252, 524.699, 0.99997
966.678, 554.252, 524.698, 0.99997
966.686, 554.254, 524.696, 0.99997
966.701, 554.259, 524.685, 0.99997
966.716, 554.267, 524.664, 0.999967
966.73, 554.275, 524.642, 0.999967
966.744, 554.283, 524.629, 0.999969
966.755, 554.287, 524.624, 0.999971
966.762, 554.29, 524.621, 0.99997
966.773, 554.296, 524.615, 0.999971
966.785, 554.303, 524.609, 0.999971
